87,13,9.949655579
88,13,10.09075353
89,13,10.22945074
90,13,10.36465471
91,13,10.49450294
92,13,10.61581194
93,13,10.72356662
94,13,10.81182289
95,13,10.87761288
96,13,10.92391183
97,13,10.95667099
98,13,10.98091222
99,13,10.99982517
100,13,11.01527769
0,14,7.878356572
1,14,7.85880202
2,14,7.839095532
3,14,7.81924934
4,14,7.799275626
5,14,7.779186297
6,14,7.758992724
7,14,7.738705424
8,14,7.718333687
9,14,7.697885124
10,14,7.677365144
11,14,7.656776312
12,14,7.636117605
13,14,7.615383506
14,14,7.594562934
15,14,7.573637959
16,14,7.552582259
17,14,7.531359281
18,14,7.509920031
19,14,7.48820045
20,14,7.466118296
21,14,7.443569499
22,14,7.420423952
23,14,7.396520797
24,14,7.371663357
25,14,7.345614084
26,14,7.318090209
27,14,7.288761207
28,14,7.257249805
29,14,7.223138755
30,14,7.185985901
31,14,7.145349474
32,14,7.100823693
33,14,7.052081325
34,14,6.998915788
35,14,6.941272798
36,14,6.879262618
37,14,6.813149357
38,14,6.743321052
39,14,6.670249601
40,14,6.594450831
41,14,6.516452359
42,14,6.436773024
43,14,6.355914417
44,14,6.274363488
45,14,6.192605135
46,14,6.111144832
47,14,6.030543301
48,14,5.951468222
49,14,5.874772409
50,14,5.801614438
51,14,5.733646181
52,14,5.673296326
53,14,5.624153233
54,14,5.591312511
55,14,5.581174577
56,14,5.599778155
57,14,5.649720108
58,14,5.728392562
59,14,5.82974807
60,14,5.947382128
61,14,6.076202231
62,14,6.212633136
63,14,6.354272546
64,14,6.499512151
65,14,6.647258825
66,14,6.796752809
67,14,6.94745375
68,14,7.098969744
69,14,7.251012473
70,14,7.40336774
71,14,7.55587502
72,14,7.708412559
73,14,7.860886344
74,14,8.013222032
75,14,8.165359198
76,14,8.317247283
77,14,8.468842701
78,14,8.620106675
79,14,8.771003454
80,14,8.92149865
81,14,9.071557459
82,14,9.221142489
83,14,9.370210831
84,14,9.518709773
85,14,9.66657009
86,14,9.81369495
87,14,9.959940443
88,14,10.10507931
89,14,10.24872864
90,14,10.39019431
91,14,10.52810904
92,14,10.65954225
93,14,10.77799763
94,14,10.8717806
95,14,10.93299525
96,14,10.96954974
97,14,10.99315072
98,14,11.01030623
99,14,11.02395813
100,14,11.03548429
0,15,7.861710885
1,15,7.841169156
2,15,7.820432787
3,15,7.799512484
4,15,7.778418795
5,15,7.757161867
6,15,7.735751162
7,15,7.714195115
8,15,7.692500739
9,15,7.670673145
10,15,7.648714987
11,15,7.626625803
12,15,7.604401238
13,15,7.58203213
14,15,7.559503428
15,15,7.536792919
16,15,7.513869732
17,15,7.490692578
18,15,7.467207694
19,15,7.443346456
20,15,7.419022645
21,15,7.394129358
22,15,7.368535616
23,15,7.342082782
24,15,7.314581034
25,15,7.285806286
26,15,7.255498222
27,15,7.223360375
28,15,7.189063499
29,15,7.152253645
30,15,7.112566283
31,15,7.069647056
32,15,7.023178411
33,15,6.972909259
34,15,6.91868281
35,15,6.860456723
36,15,6.798310699
37,15,6.732439645
38,15,6.663134389
39,15,6.590754948
40,15,6.515702351
41,15,6.438394098
42,15,6.359246344
43,15,6.278664052
44,15,6.19703915
45,15,6.114756485
46,15,6.032208003
47,15,5.949817108
48,15,5.868078039
49,15,5.787620282
50,15,5.70931799
51,15,5.634483769
52,15,5.565222343
53,15,5.505071823
54,15,5.460040943
55,15,5.439570107
56,15,5.454837539
57,15,5.511424823
58,15,5.603744826
59,15,5.72061599
60,15,5.852599052
61,15,5.993693268
62,15,6.140377907
63,15,6.290577866
64,15,6.443025721
65,15,6.596912135
66,15,6.751697171
67,15,6.907007099
68,15,7.062576814
69,15,7.218216541
70,15,7.373790826
71,15,7.529203453
72,15,7.684385679
73,15,7.839287226
74,15,7.993869915
75,15,8.148103536
76,15,8.301963318
77,15,8.455428409
78,15,8.60848092
79,15,8.761105248
80,15,8.913287508
81,15,9.065014971
82,15,9.2162754
83,15,9.367056175
84,15,9.517343036
85,15,9.667118116
86,15,9.81635666
87,15,9.965021114
88,15,10.11304964
89,15,10.26033162
90,15,10.40664897
91,15,10.55151229
92,15,10.69359562
93,15,10.82814921
94,15,10.93449364
95,15,10.98393533
96,15,11.00518447
97,15,11.01893697
98,15,11.02995878
99,15,11.03959165
100,15,11.04834025
0,16,7.845497626
1,16,7.823962004
2,16,7.802188451
3,16,7.780186245
4,16,7.757964425
5,16,7.735531534
6,16,7.712895321
7,16,7.690062385
8,16,7.667037757
9,16,7.643824415
10,16,7.620422709
11,16,7.596829697
12,16,7.573038363
13,16,7.549036715
14,16,7.52480673
15,16,7.500323129
16,16,7.475551968
17,16,7.450449014
18,16,7.424957889
19,16,7.399007983
20,16,7.372512139
21,16,7.345364148
22,16,7.317436135
23,16,7.288576004
24,16,7.25860518
25,16,7.227317053
26,16,7.194476657
27,16,7.159822312
28,16,7.123070072
29,16,7.083921807
30,16,7.042077514
31,16,6.997251867
32,16,6.949194005
33,16,6.897708416
34,16,6.842673718
35,16,6.784055815
36,16,6.721912664
37,16,6.656389584
38,16,6.587706243
39,16,6.516138159
40,16,6.44199633
41,16,6.365608284
42,16,6.28730287
43,16,6.207399993
44,16,6.12620566
45,16,6.044012355
46,16,5.961104963
47,16,5.877773333
48,16,5.794334462
49,16,5.711171162
50,16,5.628802657
51,16,5.548022985
52,16,5.470195619
53,16,5.397935658
54,16,5.336784032
55,16,5.298970608
56,16,5.306482464
57,16,5.374164834
58,16,5.487170681
59,16,5.623513219
60,16,5.77096708
61,16,5.924002157
62,16,6.080022665
63,16,6.237695186
64,16,6.396268971
65,16,6.555284399
66,16,6.71443881
67,16,6.873521903
68,16,7.032384603
69,16,7.190923851
70,16,7.349072902
71,16,7.506791816
72,16,7.664057816
73,16,7.820857447
74,16,7.977181626
75,16,8.133023195
76,16,8.288375998
77,16,8.443234678
78,16,8.597594747
79,16,8.751452701
80,16,8.904806124
81,16,9.05765374
82,16,9.209995435
83,16,9.36183224
84,16,9.513166296
85,16,9.664000807
86,16,9.814339975
87,16,9.964188932
88,16,10.11355368
89,16,10.262441
90,16,10.41085839
91,16,10.55881401
92,16,10.70631659
93,16,10.85337536
94,16,11
95,16,11.00978128
96,16,11.01914886
97,16,11.0281134
98,16,11.03668575
99,16,11.04487692
100,16,11.05269806
0,17,7.829778316
1,17,7.807245366
2,17,7.784430853
3,17,7.761342754
4,17,7.737988758
5,17,7.714376003
6,17,7.690510765
7,17,7.666398098
8,17,7.642041407
9,17,7.61744196
10,17,7.592598314
11,17,7.567505658
12,17,7.542155051
13,17,7.51653255
14,17,7.490618208
15,17,7.46438493
16,17,7.437797182
17,17,7.410809536
18,17,7.383365049
19,17,7.355393495
20,17,7.326809476
21,17,7.297510474
22,17,7.267374938
23,17,7.236260589
24,17,7.204003166
25,17,7.170415955
26,17,7.135290531
27,17,7.098399225
28,17,7.059499846
29,17,7.018343119
30,17,6.974683018
31,17,6.92828974
32,17,6.878964415
33,17,6.826553951
34,17,6.77096393
35,17,6.712167368
36,17,6.6502077
37,17,6.585195382
38,17,6.51729875
39,17,6.446730833
40,17,6.373734324
41,17,6.29856685
42,17,6.221488191
43,17,6.142750401
44,17,6.062591215
45,17,5.981230693
46,17,5.898870979
47,17,5.815699178
48,17,5.731894009
49,17,5.647638203
50,17,5.56314185
51,17,5.478690419
52,17,5.394757025
53,17,5.312312164
54,17,5.233887321
55,17,5.168436528
56,17,5.154829464
57,17,5.246983787
58,17,5.390981941
59,17,5.547956309
60,17,5.708958814
61,17,5.871469684
62,17,6.034537617
63,17,6.197717735
64,17,6.360763241
65,17,6.523514699
66,17,6.685854667
67,17,6.847689907
68,17,7.008948776
69,17,7.169585781
70,17,7.329583318
71,17,7.488944716
72,17,7.647682736
73,17,7.805810754
74,17,7.963338944
75,17,8.120273771
76,17,8.276618779
77,17,8.432375558
78,17,8.587544506
79,17,8.7421253
80,17,8.896117101
81,17,9.049518514
82,17,9.202327292
83,17,9.354539729
84,17,9.506149599
85,17,9.657146339
86,17,9.807511876
87,17,9.957214814
88,17,10.10619901
89,17,10.25435916
90,17,10.40148212
91,17,10.54708311
92,17,10.68984053
93,17,10.82500873
94,17,10.93191215
95,17,10.98186081
96,17,11.00356836
97,17,11.01773396
98,17,11.02912661
99,17,11.03909098
100,17,11.04813445
0,18,7.814614898
1,18,7.791084403
2,18,7.767228588
3,18,7.743054285
4,18,7.718568022
5,18,7.693775763
6,18,7.668682586
7,18,7.64329233
8,18,7.617607168
9,18,7.591627123
10,18,7.565349513
11,18,7.538768309
12,18,7.511873412
13,18,7.484649828
14,18,7.457076744
15,18,7.429126482
16,18,7.400763348
17,18,7.371942363
18,18,7.342607893
19,18,7.312692198
20,18,7.282113949
21,18,7.25077678
22,18,7.218567975
23,18,7.185357466
24,18,7.150997323
25,18,7.115322025
26,18,7.078149825
27,18,7.039285547
28,18,6.99852515
29,18,6.955662245
30,18,6.910496581
31,18,6.862844132
32,18,6.812548048
33,18,6.759489327
34,18,6.703595792
35,18,6.644848026
36,18,6.583281241
37,18,6.518982739
38,18,6.452085342
39,18,6.382757839
40,18,6.311193843
41,18,6.237600478
42,18,6.16218804
43,18,6.085161408
44,18,6.006713523
45,18,5.927020941
46,18,5.84624124
47,18,5.764511927
48,18,5.681950499
49,18,5.598655294
50,18,5.514706868
51,18,5.430169653
52,18,5.345093739
53,18,5.259516652
54,18,5.173465061
55,18,5.086956347
56,18,5.000000012
57,18,5.168855235
58,18,5.337262911
59,18,5.505215445
60,18,5.672700971
61,18,5.839703577
62,18,6.006203112
63,18,6.17217438
64,18,6.337585532
65,18,6.502395642
66,18,6.666552464
67,18,6.82999422
68,18,6.992662204
69,18,7.154523851
70,18,7.31558595
71,18,7.475881599
72,18,7.635447313
73,18,7.79431059
74,18,7.952488312
75,18,8.109989169
76,18,8.266816275
77,18,8.422968946
78,18,8.578443653
79,18,8.7332343
80,18,8.88733195
81,18,9.040724
82,18,9.193392694
83,18,9.345312687
84,18,9.496447124
85,18,9.646741219
86,18,9.796111373
87,18,9.94442588
88,18,10.0914688
89,18,10.23686772
90,18,10.37993838
91,18,10.51932271
92,18,10.65209877
93,18,10.7717784
94,18,10.86667469
95,18,10.928899
96,18,10.96636629
97,18,10.99078971
98,18,11.0086834
99,18,11.02299501
100,18,11.03510786
0,19,7.800069422
1,19,7.775544281
2,19,7.750650128
3,19,7.725392826
4,19,7.699777957
5,19,7.67381056
6,19,7.647494822
7,19,7.620833723
8,19,7.593828623
9,19,7.566478794
10,19,7.538780885
11,19,7.510728318
12,19,7.482310611
13,19,7.453512614
14,19,7.424313674
15,19,7.394686705
16,19,7.364597186
17,19,7.33400209
18,19,7.302848751
19,19,7.271073725
20,19,7.238601668
21,19,7.205344326
22,19,7.171199716
23,19,7.136051653
24,19,7.099769779
25,19,7.06221031
26,19,7.023217709
27,19,6.982627528
28,19,6.940270574
29,19,6.895978472
30,19,6.849590533
31,19,6.800961567
32,19,6.749970077
33,19,6.696525989
34,19,6.640577003
35,19,6.582112681
36,19,6.521165652
37,19,6.457809726
38,19,6.392155182
39,19,6.324341909
40,19,6.254531323
41,19,6.18289805
42,19,6.109622238
43,19,6.034883162
44,19,5.95885455
45,19,5.881701886
46,19,5.803581916
47,19,5.724644751
48,19,5.645039453
49,19,5.564925306
50,19,5.484494095
51,19,5.404017165
52,19,5.323956872
53,19,5.245275645
54,19,5.170499061
55,19,5.108576983
56,19,5.098376346
57,19,5.193813253
58,19,5.340969637
59,19,5.500978317
60,19,5.664892553
61,19,5.830194768
62,19,5.995936588
63,19,6.161676312
64,19,6.327169145
65,19,6.492252759
66,19,6.65679407
67,19,6.820660977
68,19,6.983724265
69,19,7.145906322
70,19,7.307219205
71,19,7.467721134
72,19,7.627460598
73,19,7.786462759
74,19,7.944735798
75,19,8.102277894
76,19,8.259081246
77,19,8.41513387
78,19,8.570420023
79,19,8.724919719
80,19,8.878607469
81,19,9.031450185
82,19,9.18340394
83,19,9.334409065
84,19,9.484382606
85,19,9.633206447
86,19,9.780708026
87,19,9.92662798
88,19,10.07056384
89,19,10.21186871
90,19,10.3494647
91,19,10.48150299
92,19,10.60481295
93,19,10.71439163
94,19,10.80430636
95,19,10.87160008
96,19,10.91925822
97,19,10.95324168
98,19,10.97858144
99,19,10.99847577
100,19,11.0148007
0,20,7.786203753
1,20,7.760689855
2,20,7.734763476
3,20,7.708429699
4,20,7.681693391
5,20,7.654558938
6,20,7.627029955
7,20,7.599108936
8,20,7.570796864
9,20,7.542092761
10,20,7.512993188
11,20,7.483491683
12,20,7.453578134
13,20,7.4232381
14,20,7.39245206
15,20,7.361194611
16,20,7.329433618
17,20,7.297129331
18,20,7.26423349
19,20,7.230688456
20,20,7.196426423
21,20,7.161368761
22,20,7.125425602
23,20,7.088495762
24,20,7.050467141
25,20,7.011217745
26,20,6.970617488
27,20,6.928530889
28,20,6.884820768
29,20,6.839352909
30,20,6.79200157
31,20,6.742655536
32,20,6.691224265
33,20,6.637643557
34,20,6.581880102
35,20,6.523934365
36,20,6.46384143
37,20,6.401669684
38,20,6.337517569
39,20,6.271508873
40,20,6.203787235
41,20,6.134510618
42,20,6.063846482
43,20,5.991968339
44,20,5.919054333
45,20,5.845288573
46,20,5.770866263
47,20,5.696004455
48,20,5.620961974
49,20,5.546075746
50,20,5.471829221
51,20,5.398988849
52,20,5.328897084
53,20,5.264153259
54,20,5.210286734
55,20,5.17951918
56,20,5.193832239
57,20,5.268068008
58,20,5.38737831
59,20,5.529777021
60,20,5.683041142
61,20,5.841644583
62,20,6.002997083
63,20,6.165771708
64,20,6.329223389
65,20,6.492892284
66,20,6.656456034
67,20,6.81963418
68,20,6.982129294
69,20,7.143732234
70,20,7.304477684
71,20,7.464468979
72,20,7.623747547
73,20,7.782312304
74,20,7.940145098
75,20,8.097221138
76,20,8.253512269
77,20,8.408987411
78,20,8.563611679
79,20,8.717344663
80,20,8.870137873
81,20,9.021931155
82,20,9.172647603
83,20,9.322186245
84,20,9.47041128
85,20,9.617135898
86,20,9.762097406
87,20,9.904918294
88,20,10.04504452
89,20,10.18164791
90,20,10.31347716
91,20,10.43865566
92,20,10.55449786
93,20,10.65761819
94,20,10.74481914
95,20,10.81473177
96,20,10.86875482
97,20,10.91011546
98,20,10.94222867
99,20,10.96780895
100,20,10.98876136
0,21,7.773079309
1,21,7.746585382
2,21,7.719635849
3,21,7.692235217
4,21,7.664387873
5,21,7.636097838
6,21,7.607368479
7,21,7.578202188
8,21,7.548600006
9,21,7.518561209
10,21,7.488082839
11,21,7.457159194
12,21,7.425781261
13,21,7.393936116
14,21,7.361606269
15,21,7.32876899
16,21,7.295395601
17,21,7.26145078
18,21,7.226891878
19,21,7.191668297
20,21,7.155720978
21,21,7.118982054
22,21,7.081374732
23,21,7.042813522
24,21,7.003204875
25,21,6.962448358
26,21,6.920438447
27,21,6.877067023
28,21,6.832226567
29,21,6.785814037
30,21,6.737735269
31,21,6.687909666
32,21,6.636274828
33,21,6.582790739
34,21,6.527443081
35,21,6.470245334
36,21,6.411239446
37,21,6.350495058
38,21,6.288107469
39,21,6.224194742
40,21,6.158894478
41,21,6.092360917
42,21,6.024763049
43,21,5.956284507
44,21,5.887126136
45,21,5.817512443
46,21,5.747703789
47,21,5.678017473
48,21,5.608863363
49,21,5.540804623
50,21,5.474663801
51,21,5.41171374
52,21,5.35402886
53,21,5.305124502
54,21,5.27099263
55,21,5.261061705
56,21,5.286501924
57,21,5.352890098
58,21,5.45463711
59,21,5.580561901
60,21,5.721228017
61,21,5.870639748
62,21,6.025283539
63,21,6.183093331
64,21,6.342811687
65,21,6.503637363
66,21,6.665027403
67,21,6.826555485
68,21,6.987676651
69,21,7.147801692
70,21,7.307188241
71,21,7.466012997
72,21,7.624251645
73,21,7.781846859
74,21,7.938739581
75,21,8.094873145
76,21,8.250192404
77,21,8.40464162
78,21,8.558161844
79,21,8.710687773
80,21,8.862143875
81,21,9.012439411
82,21,9.161461794
83,21,9.309067488
84,21,9.455069236
85,21,9.599217851
86,21,9.741175973
87,21,9.880480213
88,21,10.01648731
89,21,10.14830086
90,21,10.27468219
91,21,10.39397127
92,21,10.50409389
93,21,10.60279614
94,21,10.68821824
95,21,10.75963102
96,21,10.81779432
97,21,10.86459842
98,21,10.9023274
99,21,10.93308512
100,21,10.95856061
0,22,7.760756827
1,22,7.73329427
2,22,7.705333413
3,22,7.676878395
4,22,7.647933368
5,22,7.618502269
6,22,7.588588553
7,22,7.558194888
8,22,7.527322807
9,22,7.49597233
10,22,7.46414153
11,22,7.431826079
12,22,7.399018746
13,22,7.365708869
14,22,7.331881805
15,22,7.297518371
16,22,7.262594278
17,22,7.227079602
18,22,7.190938293
19,22,7.154127769
20,22,7.116598643
21,22,7.078294613
22,22,7.039152599
23,22,6.999103171
24,22,6.958071355
25,22,6.915977874
26,22,6.872740875
27,22,6.828278175
28,22,6.782510016
29,22,6.73536226
30,22,6.686769896
31,22,6.636680668
32,22,6.585058577
33,22,6.531886988
34,22,6.47717107
35,22,6.420939372
36,22,6.363244443
37,22,6.304162543
38,22,6.243792642
39,22,6.182255063
40,22,6.119690258
41,22,6.056258301
42,22,5.992139795
43,22,5.927539036
44,22,5.862690504
45,22,5.797870194
46,22,5.733414088
47,22,5.669747431
48,22,5.607430863
49,22,5.547233407
50,22,5.490248586
51,22,5.438078168
52,22,5.393112614
53,22,5.358911476
54,22,5.340549042
55,22,5.344410408
56,22,5.376523826
57,22,5.439479688
58,22,5.530667015
59,22,5.644038183
60,22,5.773191143
61,22,5.91303827
62,22,6.060011472
63,22,6.21171766
64,22,6.366559397
65,22,6.523455359
66,22,6.681657294
67,22,6.840634325
68,22,6.999999988
69,22,7.157560771
70,22,7.315000332
71,22,7.472144647
72,22,7.62885297
73,22,7.785007967
74,22,7.940508446
75,22,8.095263707
76,22,8.249188869
77,22,8.402200687
78,22,8.554213472
79,22,8.70513476
80,22,8.854860353
81,22,9.003268295
82,22,9.15021123
83,22,9.295506408
84,22,9.438922375
85,22,9.580161089
86,22,9.718833959
87,22,9.854430344
88,22,9.986278027
89,22,10.11349846
90,22,10.23496772
91,22,10.34930973
92,22,10.45496931
93,22,10.55041896
94,22,10.63450213
95,22,10.70679117
96,22,10.76774474
97,22,10.81855014
98,22,10.8607653
99,22,10.89597515
100,22,10.92558471
0,23,7.749296155
1,23,7.720878859
2,23,7.691921052
3,23,7.662426709
4,23,7.632399994
5,23,7.601845045
6,23,7.57076573
7,23,7.539165365
8,23,7.507046398
9,23,7.474410062
10,23,7.441255987
11,23,7.407581795
12,23,7.373382661
13,23,7.338650868
14,23,7.303375343
15,23,7.267541209
16,23,7.231129358
17,23,7.19411606
18,23,7.15647265
19,23,7.118165311
20,23,7.079154987
21,23,7.039397486
22,23,6.998843797
23,23,6.957440679
24,23,6.915131568
25,23,6.871857839
26,23,6.827560438
27,23,6.782181901
28,23,6.735668704
29,23,6.687973898
30,23,6.639059901
31,23,6.588901295
32,23,6.537487469
33,23,6.48482491
34,23,6.430938998
35,23,6.375875209
36,23,6.319699723
37,23,6.262499541
38,23,6.204382329
39,23,6.145476348
40,23,6.085930914
41,23,6.025917954
42,23,5.965635339
43,23,5.905312837
44,23,5.845221805
45,23,5.785690155
46,23,5.727124806
47,23,5.670044901
48,23,5.615130559
49,23,5.563293811
50,23,5.515779822
51,23,5.474304774
52,23,5.441223701
53,23,5.419679463
54,23,5.413589687
55,23,5.427206846
56,23,5.464040661
57,23,5.525475099
58,23,5.610095446
59,23,5.71436213
60,23,5.833994594
61,23,5.96504974
62,23,6.104362591
63,23,6.249559892
64,23,6.39891114
65,23,6.551159181
66,23,6.705375025
67,23,6.860820844
68,23,7.016704486
69,23,7.172240913
70,23,7.327531621
71,23,7.482627332
72,23,7.637400471
73,23,7.79170737
74,23,7.945415055
75,23,8.098401801
76,23,8.250553364
77,23,8.40175845
78,23,8.551903974
79,23,8.700870016
80,23,8.848524184
81,23,8.994715015
82,23,9.139263952
83,23,9.281955363
84,23,9.422523954
85,23,9.560638944
86,23,9.695884528
87,23,9.827736805
88,23,9.955538972
89,23,10.07847988
90,23,10.19558685
91,23,10.30575128
92,23,10.40781051
93,23,10.50070085
94,23,10.58366262
95,23,10.65642717
96,23,10.71929398
97,23,10.77305332
98,23,10.81879898
99,23,10.85772297
100,23,10.89096223
0,24,7.738756084
1,24,7.709400245
2,24,7.67946218
3,24,7.648945906
4,24,7.617855835
5,24,7.586196584
6,24,7.553972754
7,24,7.521188668
8,24,7.487848095
9,24,7.453953926
10,24,7.41950784
11,24,7.384509942
12,24,7.348958389
13,24,7.312849009
14,24,7.276174935
15,24,7.238926248
16,24,7.201089671
17,24,7.162648311
18,24,7.12358149
19,24,7.083864691
20,24,7.043469638
21,24,7.002364559
22,24,6.960514653
23,24,6.917882801
