4.04040404,8.080808081,26.21346422
5.050505051,8.080808081,26.19697797
6.060606061,8.080808081,26.18053913
7.070707071,8.080808081,26.16416697
8.080808081,8.080808081,26.14788117
9.090909091,8.080808081,26.13170174
10.1010101,8.080808081,26.11564888
11.11111111,8.080808081,26.09974287
12.12121212,8.080808081,26.08400385
13.13131313,8.080808081,26.0684516
14.14141414,8.080808081,26.05310529
15.15151515,8.080808081,26.03798311
16.16161616,8.080808081,26.02310185
17.17171717,8.080808081,26.00847627
18.18181818,8.080808081,25.99411834
19.19191919,8.080808081,25.9800362
20.2020202,8.080808081,25.9662327
21.21212121,8.080808081,25.95270332
22.22222222,8.080808081,25.93943331
23.23232323,8.080808081,25.92639334
24.24242424,8.080808081,25.91353316
25.25252525,8.080808081,25.90077185
26.26262626,8.080808081,25.88798271
27.27272727,8.080808081,25.8749695
28.28282828,8.080808081,25.86142877
29.29292929,8.080808081,25.84689087
30.3030303,8.080808081,25.83063302
31.31313131,8.080808081,25.81157246
32.32323232,8.080808081,25.78820534
33.33333333,8.080808081,25.75878004
34.34343434,8.080808081,25.72192459
35.35353535,8.080808081,25.67747306
36.36363636,8.080808081,25.62662855
37.37373737,8.080808081,25.57125668
38.38383838,8.080808081,25.51313002
39.39393939,8.080808081,25.45362792
40.4040404,8.080808081,25.39375351
41.41414141,8.080808081,25.33424209
42.42424242,8.080808081,25.27566176
43.43434343,8.080808081,25.21848642
44.44444444,8.080808081,25.1631457
45.45454545,8.080808081,25.11005942
46.46464646,8.080808081,25.05966231
47.47474747,8.080808081,25.01242206
48.48484848,8.080808081,24.96885217
49.49494949,8.080808081,24.92951881
50.50505051,8.080808081,24.89504016
51.51515152,8.080808081,24.86607517
52.52525253,8.080808081,24.8432987
53.53535354,8.080808081,24.8273616
54.54545455,8.080808081,24.81883767
55.55555556,8.080808081,24.81816537
56.56565657,8.080808081,24.82559712
57.57575758,8.080808081,24.84117054
58.58585859,8.080808081,24.86471059
59.5959596,8.080808081,24.89586219
60.60606061,8.080808081,24.93414276
61.61616162,8.080808081,24.97900042
62.62626263,8.080808081,25.02986518
63.63636364,8.080808081,25.08618621
64.64646465,8.080808081,25.14745388
65.65656566,8.080808081,25.21320883
66.66666667,8.080808081,25.28304175
67.67676768,8.080808081,25.3565879
68.68686869,8.080808081,25.43351932
69.6969697,8.080808081,25.51353691
70.70707071,8.080808081,25.59636386
71.71717172,8.080808081,25.68174073
72.72727273,8.080808081,25.76942242
73.73737374,8.080808081,25.85917643
74.74747475,8.080808081,25.95078209
75.75757576,8.080808081,26.04403009
76.76767677,8.080808081,26.13872208
77.77777778,8.080808081,26.23466994
78.78787879,8.080808081,26.33169459
79.7979798,8.080808081,26.42962437
80.80808081,8.080808081,26.52829285
81.81818182,8.080808081,26.62753611
82.82828283,8.080808081,26.72718948
83.83838384,8.080808081,26.82708373
84.84848485,8.080808081,26.92704056
85.85858586,8.080808081,27.02686776
86.86868687,8.080808081,27.126354
87.87878788,8.080808081,27.22526412
88.88888889,8.080808081,27.32333623
89.8989899,8.080808081,27.42028293
90.90909091,8.080808081,27.51579976
91.91919192,8.080808081,27.60958415
92.92929293,8.080808081,27.70136549
93.93939394,8.080808081,27.79094167
94.94949495,8.080808081,27.8782107
95.95959596,8.080808081,27.96318418
96.96969697,8.080808081,28.04597617
97.97979798,8.080808081,28.12677256
98.98989899,8.080808081,28.20579393
100,8.080808081,28.28326372
0,9.090909091,26.27712916
1.01010101,9.090909091,26.25997885
2.02020202,9.090909091,26.24277948
3.03030303,9.090909091,26.22554718
4.04040404,9.090909091,26.20829865
5.050505051,9.090909091,26.19105115
6.060606061,9.090909091,26.17382237
7.070707071,9.090909091,26.15663037
8.080808081,9.090909091,26.13949343
9.090909091,9.090909091,26.12242992
10.1010101,9.090909091,26.10545812
11.11111111,9.090909091,26.08859601
12.12121212,9.090909091,26.07186101
13.13131313,9.090909091,26.05526968
14.14141414,9.090909091,26.03883731
15.15151515,9.090909091,26.02257742
16.16161616,9.090909091,26.00650114
17.17171717,9.090909091,25.9906164
18.18181818,9.090909091,25.97492683
19.19191919,9.090909091,25.95943037
20.2020202,9.090909091,25.94411732
21.21212121,9.090909091,25.92896772
22.22222222,9.090909091,25.91394767
23.23232323,9.090909091,25.89900413
24.24242424,9.090909091,25.88405759
25.25252525,9.090909091,25.86899135
26.26262626,9.090909091,25.85363617
27.27272727,9.090909091,25.83774803
28.28282828,9.090909091,25.82097704
29.29292929,9.090909091,25.80282647
30.3030303,9.090909091,25.7826069
31.31313131,9.090909091,25.75940643
32.32323232,9.090909091,25.73212846
33.33333333,9.090909091,25.69967349
34.34343434,9.090909091,25.66128635
35.35353535,9.090909091,25.61690284
36.36363636,9.090909091,25.56721222
37.37373737,9.090909091,25.51337686
38.38383838,9.090909091,25.45665962
39.39393939,9.090909091,25.39818819
40.4040404,9.090909091,25.33888336
41.41414141,9.090909091,25.27947907
42.42424242,9.090909091,25.22057193
43.43434343,9.090909091,25.16267113
44.44444444,9.090909091,25.10624033
45.45454545,9.090909091,25.05173123
46.46464646,9.090909091,24.999611
47.47474747,9.090909091,24.95038495
48.48484848,9.090909091,24.90461538
49.49494949,9.090909091,24.86293542
50.50505051,9.090909091,24.82605517
51.51515152,9.090909091,24.79475536
52.52525253,9.090909091,24.7698623
53.53535354,9.090909091,24.75219875
54.54545455,9.090909091,24.74251041
55.55555556,9.090909091,24.74137777
56.56565657,9.090909091,24.74913475
57.57575758,9.090909091,24.7658208
58.58585859,9.090909091,24.79118483
59.5959596,9.090909091,24.8247396
60.60606061,9.090909091,24.86584621
61.61616162,9.090909091,24.9138018
62.62626263,9.090909091,24.96791028
63.63636364,9.090909091,25.0275276
64.64646465,9.090909091,25.09208306
65.65656566,9.090909091,25.16108269
66.66666667,9.090909091,25.23410176
67.67676768,9.090909091,25.31077203
68.68686869,9.090909091,25.39076809
69.6969697,9.090909091,25.47379529
70.70707071,9.090909091,25.55958059
71.71717172,9.090909091,25.64786666
72.72727273,9.090909091,25.73840881
73.73737374,9.090909091,25.83097392
74.74747475,9.090909091,25.92534047
75.75757576,9.090909091,26.0212989
76.76767677,9.090909091,26.11865173
77.77777778,9.090909091,26.21721319
78.78787879,9.090909091,26.31680819
79.7979798,9.090909091,26.41727059
80.80808081,9.090909091,26.51844085
81.81818182,9.090909091,26.62016308
82.82828283,9.090909091,26.72228131
83.83838384,9.090909091,26.82463508
84.84848485,9.090909091,26.92705403
85.85858586,9.090909091,27.02935151
86.86868687,9.090909091,27.13131707
87.87878788,9.090909091,27.23270833
88.88888889,9.090909091,27.33324345
89.8989899,9.090909091,27.43259716
90.90909091,9.090909091,27.53040559
91.91919192,9.090909091,27.62628715
92.92929293,9.090909091,27.719885
93.93939394,9.090909091,27.81092692
94.94949495,9.090909091,27.89928258
95.95959596,9.090909091,27.9849894
96.96969697,9.090909091,28.06823152
97.97979798,9.090909091,28.14928435
98.98989899,9.090909091,28.2284531
100,9.090909091,28.30602717
0,10.1010101,26.27500662
1.01010101,10.1010101,26.2571838
2.02020202,10.1010101,26.23928521
3.03030303,10.1010101,26.22132614
4.04040404,10.1010101,26.2033224
5.050505051,10.1010101,26.18529022
6.060606061,10.1010101,26.16724613
7.070707071,10.1010101,26.14920685
8.080808081,10.1010101,26.13118912
9.090909091,10.1010101,26.11320952
10.1010101,10.1010101,26.09528423
11.11111111,10.1010101,26.07742875
12.12121212,10.1010101,26.05965759
13.13131313,10.1010101,26.04198385
14.14141414,10.1010101,26.0244187
15.15151515,10.1010101,26.00697074
16.16161616,10.1010101,25.98964525
17.17171717,10.1010101,25.97244313
18.18181818,10.1010101,25.95535957
19.19191919,10.1010101,25.93838239
20.2020202,10.1010101,25.92148973
21.21212121,10.1010101,25.90464705
22.22222222,10.1010101,25.88780308
23.23232323,10.1010101,25.8708843
24.24242424,10.1010101,25.85378746
25.25252525,10.1010101,25.83636951
26.26262626,10.1010101,25.81843396
27.27272727,10.1010101,25.79971333
28.28282828,10.1010101,25.77984774
29.29292929,10.1010101,25.7583623
30.3030303,10.1010101,25.73465156
31.31313131,10.1010101,25.70798843
32.32323232,10.1010101,25.67758481
33.33333333,10.1010101,25.64272668
34.34343434,10.1010101,25.60296551
35.35353535,10.1010101,25.55828039
36.36363636,10.1010101,25.50910601
37.37373737,10.1010101,25.45620684
38.38383838,10.1010101,25.40048588
39.39393939,10.1010101,25.34282971
40.4040404,10.1010101,25.28402927
41.41414141,10.1010101,25.22476216
42.42424242,10.1010101,25.16560842
43.43434343,10.1010101,25.10707898
44.44444444,10.1010101,25.04964645
45.45454545,10.1010101,24.99377459
46.46464646,10.1010101,24.93994593
47.47474747,10.1010101,24.88868808
48.48484848,10.1010101,24.84059876
49.49494949,10.1010101,24.79636872
50.50505051,10.1010101,24.75679872
51.51515152,10.1010101,24.72280388
52.52525253,10.1010101,24.69539431
53.53535354,10.1010101,24.67561908
54.54545455,10.1010101,24.66446578
55.55555556,10.1010101,24.66272454
56.56565657,10.1010101,24.6708517
57.57575758,10.1010101,24.68888554
58.58585859,10.1010101,24.71645323
59.5959596,10.1010101,24.75286622
60.60606061,10.1010101,24.79726088
61.61616162,10.1010101,24.84873261
62.62626263,10.1010101,24.90643129
63.63636364,10.1010101,24.96961154
64.64646465,10.1010101,25.03764692
65.65656566,10.1010101,25.11002146
66.66666667,10.1010101,25.18630997
67.67676768,10.1010101,25.26615495
68.68686869,10.1010101,25.34924522
69.6969697,10.1010101,25.43529888
70.70707071,10.1010101,25.52405165
71.71717172,10.1010101,25.61525058
72.72727273,10.1010101,25.70865183
73.73737374,10.1010101,25.80402107
74.74747475,10.1010101,25.90113513
75.75757576,10.1010101,25.99978356
76.76767677,10.1010101,26.09976958
77.77777778,10.1010101,26.20091013
78.78787879,10.1010101,26.30303493
79.7979798,10.1010101,26.40598469
80.80808081,10.1010101,26.5096086
81.81818182,10.1010101,26.6137611
82.82828283,10.1010101,26.71829795
83.83838384,10.1010101,26.82307133
84.84848485,10.1010101,26.92792382
85.85858586,10.1010101,27.03268071
86.86868687,10.1010101,27.13714017
87.87878788,10.1010101,27.24106115
88.88888889,10.1010101,27.3441492
89.8989899,10.1010101,27.44604319
90.90909091,10.1010101,27.54630973
91.91919192,10.1010101,27.64445938
92.92929293,10.1010101,27.74000215
93.93939394,10.1010101,27.83254709
94.94949495,10.1010101,27.92191261
95.95959596,10.1010101,28.00818027
96.96969697,10.1010101,28.0916514
97.97979798,10.1010101,28.17273932
98.98989899,10.1010101,28.25186526
100,10.1010101,28.3293968
0,11.11111111,26.27318453
1.01010101,11.11111111,26.25467425
2.02020202,11.11111111,26.23606009
3.03030303,11.11111111,26.21735647
4.04040404,11.11111111,26.19857823
5.050505051,11.11111111,26.1797405
6.060606061,11.11111111,26.16085859
7.070707071,11.11111111,26.14194783
8.080808081,11.11111111,26.12302335
9.090909091,11.11111111,26.10409985
10.1010101,11.11111111,26.08519136
11.11111111,11.11111111,26.06631084
12.12121212,11.11111111,26.04746984
13.13131313,11.11111111,26.02867794
14.14141414,11.11111111,26.0099422
15.15151515,11.11111111,25.99126638
16.16161616,11.11111111,25.97265002
17.17171717,11.11111111,25.95408725
18.18181818,11.11111111,25.93556533
19.19191919,11.11111111,25.91706273
20.2020202,11.11111111,25.89854671
21.21212121,11.11111111,25.87997016
22.22222222,11.11111111,25.86126751
23.23232323,11.11111111,25.84234945
24.24242424,11.11111111,25.82309608
25.25252525,11.11111111,25.80334832
26.26262626,11.11111111,25.78289732
27.27272727,11.11111111,25.76147228
28.28282828,11.11111111,25.7387282
29.29292929,11.11111111,25.71423703
30.3030303,11.11111111,25.68748934
31.31313131,11.11111111,25.65791726
32.32323232,11.11111111,25.62495038
33.33333333,11.11111111,25.58810755
34.34343434,11.11111111,25.54710569
35.35353535,11.11111111,25.50194274
36.36363636,11.11111111,25.45291182
37.37373737,11.11111111,25.40053912
38.38383838,11.11111111,25.34548056
39.39393939,11.11111111,25.28842413
40.4040404,11.11111111,25.23002563
41.41414141,11.11111111,25.1708806
42.42424242,11.11111111,25.11152266
43.43434343,11.11111111,25.05243694
44.44444444,11.11111111,24.99408084
45.45454545,11.11111111,24.93690828
46.46464646,11.11111111,24.88139603
47.47474747,11.11111111,24.82807243
48.48484848,11.11111111,24.77754879
49.49494949,11.11111111,24.73055314
50.50505051,11.11111111,24.68796335
51.51515152,11.11111111,24.65083135
52.52525253,11.11111111,24.62038201
53.53535354,11.11111111,24.59796061
54.54545455,11.11111111,24.58490203
55.55555556,11.11111111,24.58231894
56.56565657,11.11111111,24.59086265
57.57575758,11.11111111,24.61056442
58.58585859,11.11111111,24.64084836
59.5959596,11.11111111,24.68070923
60.60606061,11.11111111,24.72895607
61.61616162,11.11111111,24.78441781
62.62626263,11.11111111,24.84606463
63.63636364,11.11111111,24.91305209
64.64646465,11.11111111,24.98471562
65.65656566,11.11111111,25.06054072
66.66666667,11.11111111,25.14012508
67.67676768,11.11111111,25.2231419
68.68686869,11.11111111,25.30930911
69.6969697,11.11111111,25.39836692
70.70707071,11.11111111,25.49006431
71.71717172,11.11111111,25.58415348
72.72727273,11.11111111,25.68038995
73.73737374,11.11111111,25.77853593
74.74747475,11.11111111,25.87836439
75.75757576,11.11111111,25.97966246
76.76767677,11.11111111,26.08223333
77.77777778,11.11111111,26.18589669
78.78787879,11.11111111,26.29048772
79.7979798,11.11111111,26.39585514
80.80808081,11.11111111,26.50185844
81.81818182,11.11111111,26.60836449
82.82828283,11.11111111,26.71524348
83.83838384,11.11111111,26.82236395
84.84848485,11.11111111,26.92958654
85.85858586,11.11111111,27.0367557
86.86868687,11.11111111,27.1436883
87.87878788,11.11111111,27.25015779
88.88888889,11.11111111,27.35587258
89.8989899,11.11111111,27.46044867
90.90909091,11.11111111,27.56338257
91.91919192,11.11111111,27.66404499
92.92929293,11.11111111,27.7617379
93.93939394,11.11111111,27.85585742
94.94949495,11.11111111,27.94612172
95.95959596,11.11111111,28.03269582
96.96969697,11.11111111,28.11609077
97.97979798,11.11111111,28.19693721
98.98989899,11.11111111,28.2758094
100,11.11111111,28.35315651
0,12.12121212,26.27169926
1.01010101,12.12121212,26.25248842
2.02020202,12.12121212,26.23314437
3.03030303,12.12121212,26.21368062
4.04040404,12.12121212,26.19411101
5.050505051,12.12121212,26.17444959
6.060606061,12.12121212,26.15471041
7.070707071,12.12121212,26.1349074
8.080808081,12.12121212,26.11505409
9.090909091,12.12121212,26.09516333
10.1010101,12.12121212,26.07524702
11.11111111,12.12121212,26.05531564
12.12121212,12.12121212,26.03537786
13.13131313,12.12121212,26.01543991
14.14141414,12.12121212,25.99550496
15.15151515,12.12121212,25.97557221
16.16161616,12.12121212,25.95563592
17.17171717,12.12121212,25.93568413
18.18181818,12.12121212,25.91569708
19.19191919,12.12121212,25.89564523
20.2020202,12.12121212,25.87548686
21.21212121,12.12121212,25.85516496
22.22222222,12.12121212,25.83460341
23.23232323,12.12121212,25.81370232
24.24242424,12.12121212,25.79233223
25.25252525,12.12121212,25.77032753
26.26262626,12.12121212,25.74747896
27.27272727,12.12121212,25.72352644
28.28282828,12.12121212,25.69815367
29.29292929,12.12121212,25.67098781
30.3030303,12.12121212,25.64160907
31.31313131,12.12121212,25.60957569
32.32323232,12.12121212,25.57446836
33.33333333,12.12121212,25.53595124
34.34343434,12.12121212,25.49383627
35.35353535,12.12121212,25.44812888
36.36363636,12.12121212,25.39903579
37.37373737,12.12121212,25.34693196
38.38383838,12.12121212,25.29230187
39.39393939,12.12121212,25.23567797
40.4040404,12.12121212,25.17759329
41.41414141,12.12121212,25.11855434
42.42424242,12.12121212,25.0590322
43.43434343,12.12121212,24.99946694
44.44444444,12.12121212,24.94028069
45.45454545,12.12121212,24.88189665
46.46464646,12.12121212,24.82476312
47.47474747,12.12121212,24.76938313
48.48484848,12.12121212,24.71635113
49.49494949,12.12121212,24.66639837
50.50505051,12.12121212,24.62044681
51.51515152,12.12121212,24.57966566
52.52525253,12.12121212,24.545511
53.53535354,12.12121212,24.51970525
54.54545455,12.12121212,24.50408899
55.55555556,12.12121212,24.50029492
56.56565657,12.12121212,24.50930787
57.57575758,12.12121212,24.53114071
58.58585859,12.12121212,24.56486045
59.5959596,12.12121212,24.60894579
60.60606061,12.12121212,24.66172695
61.61616162,12.12121212,24.72169377
62.62626263,12.12121212,24.78762659
63.63636364,12.12121212,24.85860604
64.64646465,12.12121212,24.93396643
65.65656566,12.12121212,25.01323254
66.66666667,12.12121212,25.09605812
67.67676768,12.12121212,25.18217292
68.68686869,12.12121212,25.27134154
69.6969697,12.12121212,25.36333572
70.70707071,12.12121212,25.45792019
